timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gnss_lat,gnss_lon,gnss_alt,gnss_speed,gnss_bearing,gnss_accuracy,engine_state,ml_speed,heading_deg,pos_e,pos_n,pos_u,nhc_enabled,vnhc_enabled,compass_accepted,map_accepted
1788944860771,-2.4185,1.7264,9.3912,-0.00226,-0.002,0.00067,36.24,-11.57,-8.68,0.0,0.0,0.0,0.0,0.0,13.04,GNSS_LOCKED,1.43,0.25,-1147.66,1053.63,-17.15,False,False,False,False
1788944860891,-2.3994,1.7623,9.3745,0.00093,-0.0004,0.00013,36.66,-12.21,-8.25,0.0,0.0,0.0,0.0,0.0,13.04,GNSS_LOCKED,1.43,0.21,-1147.66,1053.64,-17.16,False,False,False,False
1788944861011,-2.4281,1.7647,9.3793,-0.00013,0.0012,-0.0004,36.56,-12.06,-8.04,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,0.16,-1147.66,1053.64,-17.17,False,False,False,False
1788944861132,-2.4114,1.7551,9.3793,-0.00067,-0.0004,0.00013,36.69,-11.36,-8.18,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,0.11,-1147.67,1053.65,-17.18,False,False,False,False
1788944861257,-2.409,1.7456,9.3745,0.00146,0.0012,0.00013,37.14,-11.59,-7.88,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,0.06,-1147.67,1053.66,-17.18,False,False,False,False
1788944861371,-2.4209,1.7671,9.3577,0.00146,0.00013,0.00013,36.75,-11.53,-8.21,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,0.02,-1147.67,1053.66,-17.19,False,False,False,False
1788944861482,-2.409,1.7503,9.3793,-0.00013,-0.0004,0.00013,36.68,-11.87,-8.87,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,359.97,-1147.68,1053.67,-17.2,False,False,False,False
1788944861593,-2.33,1.6666,9.5157,-0.00493,0.00386,-0.00146,37.18,-12.38,-9.08,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.43,359.93,-1147.68,1053.67,-17.21,False,False,False,False
1788944861704,-2.3779,1.7145,9.6885,0.002,0.01398,-0.0004,36.83,-11.83,-8.23,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.49,359.87,-1147.68,1053.68,-17.22,False,False,False,False
1788944861815,-2.6459,1.6953,9.6455,-0.01505,-0.00519,-0.00093,36.41,-11.59,-8.29,0.0,0.0,0.0,0.0,0.0,12.89,GNSS_LOCKED,1.99,359.85,-1147.69,1053.69,-17.23,False,False,False,False
1788944861936,-2.0471,1.4824,9.9781,-0.0241,-0.03449,0.00386,36.64,-11.87,-8.06,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.66,359.87,-1147.69,1053.69,-17.24,False,False,False,False
1788944862049,-2.1434,1.7527,9.2381,0.03236,-0.0281,0.00812,36.9,-11.66,-8.42,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.63,359.84,-1147.69,1053.7,-17.25,False,False,False,False
1788944862171,-2.2534,1.5829,9.4295,-0.01132,0.03475,-0.00839,37.86,-11.51,-7.71,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.65,359.78,-1147.69,1053.71,-17.25,False,False,False,False
1788944862290,-2.5884,1.7551,9.396,0.00146,-0.00679,0.00173,37.43,-11.63,-7.54,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.64,359.74,-1147.7,1053.71,-17.26,False,False,False,False
1788944862411,-2.3468,1.724,9.3936,-0.00226,-0.00679,0.0012,36.73,-11.76,-8.4,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.69,359.7,-1147.7,1053.72,-17.27,False,False,False,False
1788944862531,-2.4425,1.7097,9.3984,-0.00439,0.0012,-0.00093,36.92,-11.36,-8.72,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.64,359.66,-1147.7,1053.72,-17.28,False,False,False,False
1788944862643,-2.464,1.7264,9.4247,0.00573,0.0012,-0.0004,36.11,-11.18,-8.57,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.64,359.61,-1147.71,1053.73,-17.29,False,False,False,False
1788944862754,-2.409,1.7791,9.3625,0.00679,-0.00306,0.00226,36.09,-11.33,-7.99,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.64,359.55,-1147.71,1053.74,-17.3,False,False,False,False
1788944862864,-2.3779,1.748,9.3338,0.002,-0.00306,0.0012,37.14,-11.34,-7.89,0.0,0.0,0.0,0.0,0.0,12.86,GNSS_LOCKED,2.64,359.5,-1147.71,1053.74,-17.3,False,False,False,False
1788944862975,-2.4162,1.7791,9.3912,-0.00333,-0.00093,0.00013,37.29,-11.23,-7.93,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,2.64,359.45,-1147.71,1053.75,-17.31,False,False,False,False
1788944863090,-2.4042,1.6857,9.4008,-0.00652,-0.00306,-0.0004,36.49,-11.38,-7.73,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.41,-1147.72,1053.75,-17.32,False,False,False,False
1788944863201,-2.4233,1.6881,9.4439,0.00253,0.00173,-0.0004,36.79,-11.16,-7.56,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.37,-1147.72,1053.76,-17.33,False,False,False,False
1788944863313,-2.4138,1.7503,9.3793,0.00146,-0.0004,0.00067,36.53,-11.27,-7.33,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.32,-1147.72,1053.76,-17.34,False,False,False,False
1788944863437,-2.4209,1.7982,9.3338,0.00573,0.00013,0.0012,36.47,-11.53,-7.76,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.26,-1147.73,1053.77,-17.34,False,False,False,False
1788944863562,-2.4018,1.7145,9.4032,-0.00546,-0.002,-0.0004,36.23,-12.02,-7.61,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.22,-1147.73,1053.78,-17.35,False,False,False,False
1788944863682,-2.4209,1.7432,9.3984,0.00306,-0.0004,0.0012,36.64,-12.23,-7.71,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.16,-1147.73,1053.78,-17.36,False,False,False,False
1788944863805,-2.4138,1.7575,9.3769,0.0004,-0.00093,0.00013,36.75,-11.87,-8.19,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.12,-1147.74,1053.79,-17.37,False,False,False,False
1788944863929,-2.4233,1.7169,9.3864,-0.00439,-0.0004,-0.00146,37.41,-11.87,-6.99,0.0,0.0,0.0,0.0,0.0,12.6,GNSS_LOCKED,1.43,359.08,-1147.74,1053.79,-17.37,False,False,False,False
1788944864042,-2.4473,1.7503,9.3721,-0.00333,0.00173,-0.00093,37.44,-11.51,-8.25,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.43,359.03,-1147.74,1053.8,-17.38,False,False,False,False
1788944864155,-2.3755,1.6714,9.4702,-0.00493,-0.00413,0.00067,37.28,-11.36,-8.64,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.43,358.99,-1147.74,1053.8,-17.39,False,False,False,False
1788944864276,-2.4473,1.9418,9.0658,0.00679,0.01451,-0.00253,37.16,-11.76,-6.96,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.56,358.91,-1147.75,1053.81,-17.4,False,False,False,False
1788944864401,-2.5765,1.7097,9.5061,-0.03635,0.00972,-0.00626,36.51,-12.23,-8.59,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.99,358.88,-1147.75,1053.81,-17.41,False,False,False,False
1788944864523,-2.3061,1.7743,9.3649,0.01158,-0.01212,0.00439,36.58,-12.04,-8.16,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.92,358.83,-1147.75,1053.82,-17.41,False,False,False,False
1788944864642,-2.3324,1.7862,9.3673,0.02117,0.00546,0.00067,37.11,-11.96,-7.14,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.87,358.76,-1147.75,1053.82,-17.42,False,False,False,False
1788944864763,-2.4425,1.7695,9.3362,-0.00546,0.00706,-0.00306,37.26,-11.38,-7.43,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.87,358.71,-1147.76,1053.83,-17.43,False,False,False,False
1788944864883,-2.4042,1.7384,9.408,-0.00013,-0.00306,0.00067,36.94,-11.66,-8.59,0.0,0.0,0.0,0.0,0.0,12.52,GNSS_LOCKED,1.92,358.67,-1147.76,1053.83,-17.44,False,False,False,False
1788944865006,-2.3946,1.8245,9.3482,0.00786,-0.002,0.0012,36.88,-11.79,-8.83,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,1.87,358.61,-1147.76,1053.84,-17.44,False,False,False,False
1788944865128,-2.3898,1.7958,9.3242,0.00093,0.00226,0.00013,36.84,-11.79,-8.7,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,1.87,358.56,-1147.76,1053.84,-17.45,False,False,False,False
1788944865250,-2.4544,1.7623,9.3745,-0.00439,0.00226,-0.00093,36.68,-11.59,-8.12,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,1.87,358.51,-1147.77,1053.85,-17.46,False,False,False,False
1788944865371,-2.2534,1.3149,9.7771,-0.03369,-0.01052,-0.00466,36.64,-11.74,-7.82,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,2.63,358.53,-1147.77,1053.85,-17.46,False,False,False,False
1788944865491,-2.464,1.6331,9.5324,0.00146,0.00972,-0.0036,36.54,-11.98,-7.63,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,2.59,358.5,-1147.77,1053.86,-17.47,False,False,False,False
1788944865612,-2.409,1.7312,9.4056,-0.01079,-0.00413,-0.0004,36.86,-12.02,-8.55,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,2.64,358.47,-1147.77,1053.86,-17.48,False,False,False,False
1788944865733,-2.3659,1.791,9.3338,-0.01398,-0.00413,-0.00146,36.66,-10.88,-8.68,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,2.59,358.44,-1147.77,1053.86,-17.49,False,False,False,False
1788944865858,-2.4473,1.6953,9.4654,-0.00972,0.00493,-0.00146,36.41,-11.21,-7.56,0.0,0.0,0.0,0.0,0.0,12.3,GNSS_LOCKED,2.59,358.39,-1147.78,1053.87,-17.49,False,False,False,False
1788944865978,-2.4353,1.7503,9.3362,0.00573,0.00173,0.00013,36.56,-12.09,-7.8,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,2.59,358.33,-1147.78,1053.87,-17.5,False,False,False,False
1788944866098,-2.3946,1.7767,9.3769,0.0004,-0.00146,0.00067,36.86,-12.47,-8.76,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,2.64,358.28,-1147.78,1053.88,-17.51,False,False,False,False
1788944866219,-2.4018,1.7216,9.3817,-0.00333,0.00493,-0.00093,36.49,-11.98,-7.56,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,2.59,358.22,-1147.78,1053.88,-17.51,False,False,False,False
1788944866340,-2.4736,1.7886,9.3577,-0.00013,-0.00146,0.00013,37.16,-11.18,-7.33,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,2.59,358.17,-1147.79,1053.89,-17.52,False,False,False,False
1788944866459,-2.3898,1.7527,9.3817,-0.00013,-0.00306,0.00013,37.44,-11.87,-9.0,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,2.64,358.12,-1147.79,1053.89,-17.53,False,False,False,False
1788944866578,-2.3898,1.736,9.3817,-0.00173,-0.00253,-0.0004,36.94,-12.17,-7.97,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,1.43,358.08,-1147.79,1053.9,-17.53,False,False,False,False
1788944866701,-2.4473,1.7599,9.3577,0.00146,0.0012,0.00013,37.33,-11.76,-7.84,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,1.43,358.02,-1147.79,1053.9,-17.54,False,False,False,False
1788944866825,-2.4305,1.7503,9.3793,0.0004,-0.00253,0.00067,36.56,-11.68,-7.74,0.0,0.0,0.0,0.0,0.0,12.21,GNSS_LOCKED,1.43,357.97,-1147.79,1053.9,-17.55,False,False,False,False
1788944866945,-2.4138,1.7408,9.3577,-0.00067,-0.0004,0.00067,36.68,-11.76,-8.44,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.92,-1147.8,1053.91,-17.55,False,False,False,False
1788944867059,-2.4281,1.748,9.3817,-0.00067,0.0012,-0.00093,36.58,-11.7,-8.91,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.87,-1147.8,1053.91,-17.56,False,False,False,False
1788944867178,-2.4209,1.7432,9.3673,0.00093,-0.0004,-0.0004,36.08,-11.57,-8.53,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.82,-1147.8,1053.92,-17.56,False,False,False,False
1788944867300,-2.4233,1.7527,9.3601,0.002,0.00067,0.00067,36.81,-12.24,-6.92,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.76,-1147.8,1053.92,-17.57,False,False,False,False
1788944867424,-2.4209,1.736,9.3864,-0.00067,0.00013,0.00013,36.81,-12.09,-8.19,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.71,-1147.81,1053.93,-17.58,False,False,False,False
1788944867547,-2.4425,1.7456,9.3625,0.00306,0.0012,-0.0004,36.81,-11.51,-8.48,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.66,-1147.81,1053.93,-17.58,False,False,False,False
1788944867666,-2.4401,1.7695,9.3673,0.00093,0.00067,0.00013,36.66,-11.06,-7.5,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.61,-1147.81,1053.93,-17.59,False,False,False,False
1788944867784,-2.3946,1.8461,9.5683,0.02597,0.0028,0.00333,37.11,-11.55,-8.03,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.54,-1147.81,1053.94,-17.59,False,False,False,False
1788944867908,-2.4903,1.7695,9.3984,0.0004,0.01292,-0.002,36.68,-12.17,-8.34,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,357.47,-1147.82,1053.94,-17.6,False,False,False,False
1788944868024,-2.3898,1.681,9.4511,-0.00599,-0.00413,-0.0004,36.45,-12.39,-7.8,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.44,-1147.82,1053.95,-17.61,False,False,False,False
1788944868147,-2.4162,1.7408,9.4367,0.01105,-0.0004,0.00226,36.88,-11.74,-7.95,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.38,-1147.82,1053.95,-17.61,False,False,False,False
1788944868268,-2.397,1.8532,9.2764,0.00306,0.00439,-0.00093,36.62,-11.49,-8.72,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.33,-1147.82,1053.96,-17.62,False,False,False,False
1788944868393,-2.4305,1.7623,9.4319,-0.00546,-0.0004,0.00013,36.84,-11.66,-7.71,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.28,-1147.83,1053.96,-17.62,False,False,False,False
1788944868516,-2.397,1.7169,9.4104,-0.00226,-0.00146,0.00013,37.26,-11.7,-8.46,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.23,-1147.83,1053.96,-17.63,False,False,False,False
1788944868637,-2.4233,1.815,9.2764,-0.00972,0.00013,-0.00093,37.14,-10.91,-7.99,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.19,-1147.83,1053.97,-17.63,False,False,False,False
1788944868753,-2.4185,1.7001,9.4176,-0.00386,-0.0004,-0.00093,35.91,-11.57,-7.84,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.15,-1147.83,1053.97,-17.64,False,False,False,False
1788944868865,-2.4138,1.7503,9.4152,-0.0028,-0.00306,0.00067,36.41,-11.83,-8.42,0.0,0.0,0.0,0.0,0.0,11.99,GNSS_LOCKED,1.43,357.1,-1147.84,1053.98,-17.64,False,False,False,False
1788944868987,-2.5908,1.803,9.341,-0.00013,0.01718,-0.00466,35.83,-11.81,-7.69,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,357.04,-1147.84,1053.98,-17.65,False,False,False,False
1788944869099,-2.5454,1.7551,9.3769,-0.00706,-0.01371,0.00226,36.09,-11.94,-8.49,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,357.01,-1147.84,1053.98,-17.66,False,False,False,False
1788944869227,-2.3085,1.6905,9.4367,-0.00386,-0.00732,0.00067,36.58,-11.61,-7.88,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.98,-1147.85,1053.99,-17.66,False,False,False,False
1788944869348,-2.5334,1.8269,9.3147,0.00306,0.01292,0.00173,36.34,-11.23,-8.42,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.89,-1147.85,1053.99,-17.67,False,False,False,False
1788944869470,-2.4497,1.5517,9.4893,-0.00546,0.00173,-0.002,37.07,-11.4,-8.33,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.86,-1147.85,1053.99,-17.67,False,False,False,False
1788944869595,-2.4185,1.7192,9.3793,0.00839,-0.002,0.0012,37.69,-12.04,-8.48,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.81,-1147.85,1054.0,-17.68,False,False,False,False
1788944869714,-2.4473,1.8772,9.2405,0.00573,0.00386,-0.0004,37.5,-11.81,-7.26,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.75,-1147.86,1054.0,-17.68,False,False,False,False
1788944869836,-2.385,1.6642,9.4893,-0.0028,-0.00466,0.00067,37.09,-11.49,-6.81,0.0,0.0,0.0,0.0,0.0,11.92,GNSS_LOCKED,1.43,356.72,-1147.86,1054.01,-17.69,False,False,False,False
1788944869956,-2.4138,1.669,9.4271,-0.00812,-0.00306,-0.00093,36.49,-11.18,-8.51,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.68,-1147.86,1054.01,-17.69,False,False,False,False
1788944870077,-2.4544,1.8317,9.3242,0.00892,0.0028,0.0012,37.35,-11.01,-8.79,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.62,-1147.86,1054.01,-17.7,False,False,False,False
1788944870202,-2.4018,1.7695,9.3625,-0.00652,-0.0004,-0.0004,37.37,-11.36,-7.76,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.58,-1147.87,1054.02,-17.7,False,False,False,False
1788944870322,-2.4185,1.7336,9.4008,-0.00067,0.00067,0.00013,37.39,-11.87,-8.38,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.53,-1147.87,1054.02,-17.71,False,False,False,False
1788944870443,-2.4281,1.7862,9.3506,0.00519,0.00067,0.00067,36.69,-11.85,-7.86,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.47,-1147.87,1054.03,-17.71,False,False,False,False
1788944870564,-2.4377,1.7432,9.3625,-0.00067,-0.00093,-0.00093,36.3,-11.76,-7.2,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.43,-1147.88,1054.03,-17.71,False,False,False,False
1788944870684,-2.4329,1.7336,9.3936,-0.00067,-0.0004,0.00013,36.83,-11.94,-7.63,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.38,-1147.88,1054.03,-17.72,False,False,False,False
1788944870808,-2.4353,1.7456,9.3625,-0.00067,-0.0004,-0.0004,36.71,-11.1,-7.82,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.34,-1147.88,1054.04,-17.72,False,False,False,False
1788944870930,-2.4042,1.7695,9.3649,0.00146,-0.002,0.00067,36.53,-11.74,-7.29,0.0,0.0,0.0,0.0,0.0,12.02,GNSS_LOCKED,1.43,356.29,-1147.89,1054.04,-17.73,False,False,False,False
1788944871045,-2.4305,1.7623,9.3721,-0.0012,0.00226,-0.00093,36.47,-12.36,-7.93,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.24,-1147.89,1054.04,-17.73,False,False,False,False
1788944871165,-2.4497,1.7671,9.3745,0.00306,0.00226,0.00013,36.69,-12.24,-7.61,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.19,-1147.89,1054.05,-17.74,False,False,False,False
1788944871291,-2.4162,1.7695,9.3817,-0.00173,-0.00093,0.00013,36.77,-11.31,-7.58,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.14,-1147.9,1054.05,-17.74,False,False,False,False
1788944871411,-2.4329,1.7575,9.3577,-0.00173,0.0012,0.00013,36.96,-11.74,-7.76,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.09,-1147.9,1054.05,-17.75,False,False,False,False
1788944871531,-2.4281,1.7575,9.3625,0.00146,0.00067,0.00013,37.16,-12.02,-8.14,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.04,-1147.9,1054.06,-17.75,False,False,False,False
1788944871650,-2.4257,1.7575,9.3936,0.00093,0.00013,-0.00093,36.83,-12.26,-7.99,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,356.0,-1147.91,1054.06,-17.75,False,False,False,False
1788944871771,-2.4209,1.7575,9.3793,0.00253,0.00013,0.00013,36.9,-11.48,-8.19,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,355.95,-1147.91,1054.07,-17.76,False,False,False,False
1788944871885,-2.4209,1.7527,9.3817,0.00093,0.00013,0.00013,36.6,-12.08,-7.73,0.0,0.0,0.0,0.0,0.0,12.08,GNSS_LOCKED,1.43,355.9,-1147.91,1054.07,-17.76,False,False,False,False
1788944872011,-2.4401,1.7958,9.3242,-0.0028,0.00067,-0.00093,37.03,-11.63,-9.24,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.86,-1147.92,1054.07,-17.77,False,False,False,False
1788944872127,-2.4281,1.8173,9.3218,0.00413,-0.00093,0.00067,36.94,-11.74,-9.19,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.8,-1147.92,1054.08,-17.77,False,False,False,False
1788944872250,-2.4209,1.7169,9.4343,-0.0012,-0.0004,0.00013,37.29,-12.13,-9.26,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.76,-1147.92,1054.08,-17.78,False,False,False,False
1788944872372,-2.4305,1.7767,9.3529,-0.0012,-0.00093,0.00013,36.84,-11.66,-8.53,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.71,-1147.93,1054.08,-17.78,False,False,False,False
1788944872496,-2.4185,1.7599,9.3936,0.00146,0.00013,-0.0004,36.71,-11.61,-7.88,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.67,-1147.93,1054.09,-17.78,False,False,False,False
1788944872619,-2.4305,1.7408,9.3721,0.0004,0.00013,0.00013,36.98,-11.46,-7.95,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.62,-1147.93,1054.09,-17.79,False,False,False,False
1788944872739,-2.4185,1.7623,9.3506,0.002,0.00013,0.00067,37.54,-11.16,-7.59,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.57,-1147.94,1054.09,-17.79,False,False,False,False
1788944872859,-2.4257,1.7743,9.3649,0.00306,0.0012,0.00013,36.86,-10.88,-7.59,0.0,0.0,0.0,0.0,0.0,12.09,GNSS_LOCKED,1.43,355.52,-1147.94,1054.1,-17.79,False,False,False,False
1788944872979,-2.4353,1.7336,9.3769,-0.00333,-0.00093,0.00013,37.01,-11.46,-8.49,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.47,-1147.94,1054.1,-17.8,False,False,False,False
1788944873091,-2.4377,1.7695,9.3864,0.00786,0.00173,0.0012,36.49,-11.93,-7.95,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.42,-1147.95,1054.1,-17.8,False,False,False,False
1788944873217,-2.4281,1.7623,9.3769,-0.0012,-0.00146,0.00013,36.86,-11.19,-7.97,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.37,-1147.95,1054.11,-17.81,False,False,False,False
1788944873329,-2.4018,1.7503,9.3553,0.00093,-0.00306,0.00013,36.66,-10.99,-8.78,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.33,-1147.96,1054.11,-17.81,False,False,False,False
1788944873444,-2.4138,1.7503,9.3912,-0.00067,0.00013,0.00013,37.01,-11.72,-8.64,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.29,-1147.96,1054.11,-17.81,False,False,False,False
1788944873563,-2.4473,1.748,9.3841,0.00093,-0.0004,0.00013,37.16,-11.76,-9.02,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.24,-1147.96,1054.12,-17.82,False,False,False,False
1788944873683,-2.4209,1.7503,9.3721,-0.00013,-0.0004,0.00013,36.64,-11.96,-8.98,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.19,-1147.97,1054.12,-17.82,False,False,False,False
1788944873802,-2.4329,1.7527,9.3817,0.00093,0.0012,-0.0004,36.47,-11.53,-8.57,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.15,-1147.97,1054.12,-17.82,False,False,False,False
1788944873914,-2.4329,1.748,9.3721,-0.00013,-0.00093,-0.00093,35.98,-10.95,-9.13,0.0,0.0,0.0,0.0,0.0,12.24,GNSS_LOCKED,1.43,355.11,-1147.97,1054.13,-17.83,False,False,False,False
1788944874024,-2.4209,1.7551,9.3649,0.00146,-0.0004,0.00067,36.32,-10.67,-7.91,0.0,0.0,0.0,0.0,0.0,12.26,GNSS_LOCKED,1.43,355.06,-1147.98,1054.13,-17.83,False,False,False,False
1788944874137,-2.4401,1.7647,9.3649,0.00146,0.0012,0.00067,37.01,-11.21,-8.31,0.0,0.0,0.0,0.0,0.0,12.26,GNSS_LOCKED,1.43,355.01,-1147.98,1054.13,-17.83,False,False,False,False
1788944874249,-2.4281,1.7575,9.3577,0.00093,0.00013,0.00013,36.49,-11.1,-8.59,0.0,0.0,0.0,0.0,0.0,12.26,GNSS_LOCKED,1.43,354.96,-1147.99,1054.14,-17.84,False,False,False,False
1788944874362,-2.4353,1.7551,9.3745,0.00093,0.00013,0.0012,36.32,-11.08,-9.24,0.0,0.0,0.0,0.0,0.0,12.26,GNSS_LOCKED,1.43,354.91,-1147.99,1054.14,-17.84,False,False,False,False
1788944874483,-2.4185,1.7551,9.3912,0.0004,0.00013,-0.0004,36.17,-11.51,-7.86,0.0,0.0,0.0,0.0,0.0,12.26,GNSS_LOCKED,1.43,354.86,-1147.99,1054.14,-17.84,False,False,False,False
